id,#0,#1,#2,#3,#4,#5,#6,#7,time,millisecond
0,-3,-1,-5,-14,-2,-1,-1,-2,21:53:8@15/4/2015,999476236 
0,-3,-1,-5,-14,-2,-1,-1,-2,21:53:8@15/4/2015,999476237 
0,-3,-1,-5,-14,-2,-1,-1,-2,21:53:8@15/4/2015,999476238 
0,-3,-1,-5,-14,-2,-1,-1,-2,21:53:8@15/4/2015,999476239 
0,-3,-1,-5,-14,-2,-1,-1,-2,21:53:8@15/4/2015,999476240 
0,-3,-1,-5,-14,-2,-1,-1,-2,21:53:8@15/4/2015,999476241 
0,-3,-1,-5,-14,-2,-1,-1,-2,21:53:8@15/4/2015,999476242 
0,-3,-1,-5,-14,-2,-1,-1,-2,21:53:8@15/4/2015,999476243 
0,-3,-1,-5,-14,-2,-1,-1,-2,21:53:8@15/4/2015,999476244 
0,0,-4,-3,-12,-5,-3,-3,-2,21:53:8@15/4/2015,999476245 
0,0,-4,-3,-12,-5,-3,-3,-2,21:53:8@15/4/2015,999476246 
0,0,-4,-3,-12,-5,-3,-3,-2,21:53:8@15/4/2015,999476247 
0,0,-4,-3,-12,-5,-3,-3,-2,21:53:8@15/4/2015,999476248 
0,0,-4,-3,-12,-5,-3,-3,-2,21:53:8@15/4/2015,999476249 
0,0,-4,-3,-12,-5,-3,-3,-2,21:53:8@15/4/2015,999476250 
0,0,-4,-3,-12,-5,-3,-3,-2,21:53:8@15/4/2015,999476251 
0,0,-4,-3,-12,-5,-3,-3,-2,21:53:8@15/4/2015,999476252 
0,0,-4,-3,-12,-5,-3,-3,-2,21:53:8@15/4/2015,999476253 
0,0,-4,-3,-12,-5,-3,-3,-2,21:53:8@15/4/2015,999476254 
0,0,-4,-3,-12,-5,-3,-3,-2,21:53:8@15/4/2015,999476255 
0,0,-4,-3,-12,-5,-3,-3,-2,21:53:8@15/4/2015,999476256 
0,0,-4,-3,-12,-5,-3,-3,-2,21:53:8@15/4/2015,999476257 
0,0,-4,-3,-12,-5,-3,-3,-2,21:53:8@15/4/2015,999476258 
0,-1,1,-1,13,-1,1,-1,-2,21:53:8@15/4/2015,999476259 
0,-1,1,-1,13,-1,1,-1,-2,21:53:8@15/4/2015,999476260 
0,-1,1,-1,13,-1,1,-1,-2,21:53:8@15/4/2015,999476261 
0,-1,1,-1,13,-1,1,-1,-2,21:53:8@15/4/2015,999476262 
0,-1,1,-1,13,-1,1,-1,-2,21:53:8@15/4/2015,999476263 
0,-1,1,-1,13,-1,1,-1,-2,21:53:8@15/4/2015,999476264 
0,-1,1,-1,13,-1,1,-1,-2,21:53:8@15/4/2015,999476265 
0,0,1,-1,-2,5,-1,0,1,21:53:8@15/4/2015,999476266 
0,0,1,-1,-2,5,-1,0,1,21:53:8@15/4/2015,999476267 
0,0,1,-1,-2,5,-1,0,1,21:53:8@15/4/2015,999476268 
0,0,1,-1,-2,5,-1,0,1,21:53:8@15/4/2015,999476269 
0,0,1,-1,-2,5,-1,0,1,21:53:8@15/4/2015,999476270 
0,0,1,-1,-2,5,-1,0,1,21:53:8@15/4/2015,999476271 
0,0,1,-1,-2,5,-1,0,1,21:53:8@15/4/2015,999476272 
0,0,1,-1,-2,5,-1,0,1,21:53:8@15/4/2015,999476273 
0,-2,-1,1,-10,-1,0,-1,0,21:53:8@15/4/2015,999476274 
0,-2,-1,1,-10,-1,0,-1,0,21:53:8@15/4/2015,999476275 
0,-2,-1,1,-10,-1,0,-1,0,21:53:8@15/4/2015,999476276 
0,-2,-1,1,-10,-1,0,-1,0,21:53:8@15/4/2015,999476277 
0,-2,-1,1,-10,-1,0,-1,0,21:53:8@15/4/2015,999476278 
0,-2,-1,1,-10,-1,0,-1,0,21:53:8@15/4/2015,999476279 
0,-2,-1,1,-10,-1,0,-1,0,21:53:8@15/4/2015,999476280 
0,-2,-1,1,-10,-1,0,-1,0,21:53:8@15/4/2015,999476281 
